time,seconds_elapsed,z,y,x
1780564795698678800,0.0576787109375,0.9609950184822083,0.6255090236663818,1.4656120538711548
1780564796110120000,0.469119873046875,1.3413150310516357,2.4173309803009033,1.1959470510482788
1780564796119880200,0.478880126953125,1.2840919494628906,2.139976978302002,-0.9238770008087158
1780564796139406000,0.498406005859375,0.9588080048561096,1.7068959474563599,-0.9408079981803894
1780564796158938400,0.5179384765625,-0.8619080185890198,1.4097379446029663,-0.7559409737586975
1780564796178468600,0.537468505859375,-1.3631720542907715,1.200551986694336,-0.34414899349212646
1780564796197996000,0.55699609375,-3.071908950805664,1.0128949880599976,0.19451400637626648
1780564796217520400,0.576520263671875,-3.416944980621338,0.8274750113487244,0.7434999942779541
1780564796237044500,0.59604443359375,-3.644887924194336,0.6552990078926086,1.2005889415740967
1780564796256569600,0.615569580078125,-3.6937339305877686,0.5162569880485535,1.5383479595184326
1780564796276093200,0.63509326171875,-3.5697200298309326,0.476718008518219,1.7509820461273193
1780564796295616500,0.654616455078125,-3.399247884750366,0.5733090043067932,1.8154189586639404
1780564796315142000,0.674141845703125,-3.271662950515747,0.8134089708328247,1.7446810007095337
1780564796334671600,0.693671630859375,-3.1897459030151367,1.1414920091629028,1.6248530149459839
1780564796354196700,0.71319677734375,-3.1351370811462402,1.4809730052947998,1.4682190418243408
1780564796373713000,0.732712890625,-3.0725018978118896,1.7970969676971436,1.296447992324829
1780564796393226800,0.752226806640625,-3.0700480937957764,2.036824941635132,1.1205580234527588
1780564796412749300,0.771749267578125,-3.008847951889038,2.1046249866485596,0.8317930102348328
1780564796432278000,0.791278076171875,-2.932431936264038,2.056318998336792,0.3883650004863739
1780564796451805700,0.8108056640625,-2.8967490196228027,1.8702900409698486,-0.16061699390411377
1780564796471333000,0.8303330078125,-2.8998138904571533,1.5143530368804932,-1.8707129955291748
1780564796490857000,0.84985693359375,-3.109699010848999,1.04128098487854,-2.1271069049835205
1780564796510377700,0.869377685546875,-3.3912220001220703,0.34581899642944336,-2.572784900665283
1780564796529903900,0.88890380859375,-3.5684399604797363,-1.3132699728012085,-4.3792619705200195
1780564796549431800,0.908431884765625,-3.5038979053497314,-1.8349770307540894,-4.594311237335205
1780564796568955100,0.927955078125,-2.9881770610809326,-2.37143611907959,-4.981032848358154
1780564796588477000,0.947476806640625,-1.319573998451233,-2.7962589263916016,-5.42694091796875
1780564796607999500,0.96699951171875,0.4611259996891022,-3.1071128845214844,-5.858606815338135
1780564796627524600,0.986524658203125,0.8026009798049927,-3.2561800479888916,-7.08232307434082
1780564796647053800,1.0060537109375,1.0622810125350952,-3.218705892562866,-7.039035797119141
1780564796666583600,1.02558349609375,0.9488610029220581,-2.976430892944336,-6.7128190994262695
1780564796686109400,1.045109375,0.9488610029220581,-2.976430892944336,-6.7128190994262695
1780564796705633800,1.0646337890625,-1.3411309719085693,-2.2847609519958496,-3.0563840866088867
1780564796725159400,1.084159423828125,-1.3411309719085693,-2.2847609519958496,-3.0563840866088867
1780564796744683800,1.103683837890625,-3.1828420162200928,-1.7611240148544312,-1.7291890382766724
1780564796764207600,1.12320751953125,-3.241942882537842,-1.625527024269104,-1.3740750551223755
1780564796783731200,1.142731201171875,-3.0940299034118652,-1.496664047241211,-1.4087599515914917
1780564796803253500,1.16225341796875,-3.0940299034118652,-1.496664047241211,-1.4087599515914917
1780564796822779000,1.18177880859375,-2.7444069385528564,-1.2112090587615967,-2.089118003845215
1780564796842301200,1.20130126953125,-2.775846004486084,-0.9234960079193115,-3.4630720615386963
1780564796861822500,1.220822509765625,-2.835684061050415,-0.5429559946060181,-5.245205879211426
1780564796881347000,1.24034716796875,-2.894157886505127,-0.07065600156784058,-6.813119888305664
1780564796900873500,1.25987353515625,-2.938385009765625,0.4728359878063202,-8.37800121307373
1780564796920400100,1.279400146484375,-3.003680944442749,0.9805020093917847,-8.508302688598633
1780564796939926000,1.298926025390625,-3.165539026260376,1.3311359882354736,-8.641783714294434
1780564796959455000,1.318455078125,-3.3194830417633057,1.4308439493179321,-8.481254577636719
1780564796978985500,1.3379853515625,-3.261909008026123,1.304419994354248,-7.9200568199157715
1780564796998517000,1.35751708984375,-2.877614974975586,0.980318009853363,-7.155550003051758
1780564797018053400,1.377053466796875,-2.15189790725708,0.5846400260925293,-6.316502094268799
1780564797037589800,1.39658984375,-0.1666720062494278,0.21885399520397186,-5.43546199798584
1780564797057122600,1.41612255859375,0.22290199995040894,-0.07544899731874466,-3.781935930252075
1780564797076655600,1.435655517578125,0.4777350127696991,-0.25490400195121765,-3.0899460315704346
1780564797096182500,1.4551826171875,0.39089900255203247,-0.2940469980239868,-1.4397879838943481
1780564797115708400,1.47470849609375,-1.1624150276184082,-0.16429300606250763,-0.8837159872055054
1780564797135238400,1.49423828125,-1.4636470079421997,0.0843140035867691,-0.2628859877586365
1780564797154767400,1.513767333984375,-2.875185966491699,0.35313498973846436,0.3744199872016907
1780564797174295600,1.533295654296875,-3.2001399993896484,0.5371019840240479,1.076138973236084
1780564797193825300,1.5528251953125,-3.509397029876709,0.5390819907188416,2.5820178985595703
1780564797213353200,1.572353271484375,-3.6668639183044434,0.3273029923439026,3.057041883468628
1780564797232879000,1.591879150390625,-3.517038106918335,-0.03962299972772598,3.6145219802856445
1780564797252406500,1.611406494140625,-3.0830860137939453,-0.4367409944534302,4.130130767822266
1780564797271938000,1.63093798828125,-2.4384870529174805,-0.7459080219268799,4.576262950897217
1780564797291470600,1.650470703125,-0.6234599947929382,-0.907459020614624,4.859072208404541
1780564797311000300,1.670000244140625,-0.28245899081230164,-0.9261299967765808,4.841815948486328
1780564797330530000,1.689530029296875,0.21740500628948212,-0.8168200254440308,4.371916770935059
1780564797350060500,1.709060546875,0.7562819719314575,-0.6084100008010864,2.3566129207611084
1780564797369593300,1.72859326171875,1.2718709707260132,-0.3944399952888489,0.34190601110458374
1780564797389130500,1.748130615234375,1.6425659656524658,-0.21515800058841705,-1.4411929845809937
1780564797408666600,1.76766650390625,1.830461025238037,-0.05887899920344353,-1.870473027229309
1780564797428201200,1.787201171875,1.977491021156311,0.08113399893045425,-2.3178250789642334
1780564797467261400,1.826261474609375,2.4381539821624756,0.5926129817962646,-4.557998180389404
1780564797486785300,1.845785400390625,2.6796469688415527,0.8453390002250671,-5.090134143829346
1780564797506308400,1.865308349609375,2.7631490230560303,0.9894800186157227,-5.522922039031982
1780564797525835800,1.884835693359375,2.5865349769592285,0.9303370118141174,-5.4339599609375
1780564797545363700,1.90436376953125,2.5865349769592285,0.9303370118141174,-5.4339599609375
1780564797564895500,1.9238955078125,1.8800430297851562,0.24034400284290314,-3.055022954940796
1780564797584428500,1.943428466796875,1.419814944267273,-0.19916899502277374,-1.5042790174484253
1780564797603963000,1.962962890625,1.419814944267273,-0.19916899502277374,-1.5042790174484253
1780564797623498800,1.982498779296875,0.44184601306915283,-0.9294700026512146,-0.49748900532722473
1780564797643033000,2.002033203125,-0.07824800163507462,-1.1678589582443237,0.03410999849438667
1780564797662563300,2.021563232421875,-0.5736950039863586,-1.3394310474395752,0.5208920240402222
1780564797682092000,2.041092041015625,-1.022799015045166,-1.4353079795837402,0.9639809727668762
1780564797701618400,2.060618408203125,-1.431931972503662,-1.4681110382080078,1.3745980262756348
1780564797721147600,2.080147705078125,-1.7416369915008545,-1.4013769626617432,1.6799999475479126
1780564797740680700,2.0996806640625,-1.9924269914627075,-1.1668970584869385,1.8174229860305786
1780564797760212500,2.11921240234375,-2.3658220767974854,-0.857109010219574,1.8046859502792358
1780564797779742500,2.138742431640625,-2.8546979427337646,-0.5020260214805603,1.7293590307235718
1780564797799269000,2.15826904296875,-3.455280065536499,-0.21185700595378876,1.7124749422073364
1780564797818796000,2.177796142578125,-4.003551006317139,-0.05687600001692772,1.811048984527588
1780564797838325200,2.1973251953125,-4.28785514831543,-0.009614000096917152,1.919693946838379
1780564797857860000,2.216860107421875,-4.158219814300537,-0.0017419999931007624,1.8329190015792847
1780564797877395700,2.236395751953125,-3.5807929039001465,0.0265050008893013,0.30619698762893677
1780564797896922600,2.255922607421875,-1.8439680337905884,0.09250800311565399,-1.383842945098877
1780564797916444700,2.275444580078125,-0.06344299763441086,0.2231999933719635,-3.0652260780334473
1780564797935970800,2.294970703125,0.28198298811912537,0.374085009098053,-3.4772050380706787
1780564797955492400,2.314492431640625,0.6576470136642456,0.5695880055427551,-3.990334987640381
1780564797975009300,2.33400927734375,0.8640609979629517,0.7694429755210876,-4.221552848815918
1780564797994532900,2.353532958984375,0.8514019846916199,0.9555240273475647,-4.149056911468506
1780564798014059800,2.373059814453125,0.7173969745635986,1.1770620346069336,-3.9517900943756104
1780564798033587500,2.39258740234375,0.5592769980430603,1.415626049041748,-3.7579588890075684
1780564798053114400,2.4121142578125,0.3844659924507141,1.648522973060608,-3.6097679138183594
1780564798072643300,2.431643310546875,0.1465200036764145,1.8142750263214111,-3.3327279090881348
1780564798092170000,2.451169921875,-0.11822599917650223,1.8166840076446533,-2.7858569622039795
1780564798111696600,2.470696533203125,-0.3853679895401001,1.6443270444869995,-0.9849479794502258
1780564798131228000,2.490227783203125,-0.5541989803314209,1.3442150354385376,0.9421709775924683
1780564798150755800,2.509755859375,-0.5722219944000244,1.0060110092163086,1.3507850170135498
1780564798170282800,2.52928271484375,-0.5298799872398376,0.6625829935073853,1.9892120361328125
1780564798189811700,2.548811767578125,-0.5063400268554688,0.30252501368522644,2.607848882675171
1780564798209343700,2.56834375,-0.5437700152397156,-0.09656000137329102,3.17171311378479
1780564798228873500,2.58787353515625,-0.6120820045471191,-0.5209230184555054,3.647979974746704
1780564798248401200,2.607401123046875,-0.6004059910774231,-0.9264630079269409,3.9991650581359863
1780564798267930600,2.6269306640625,-0.6004059910774231,-0.9264630079269409,3.9991650581359863
1780564798287459800,2.6464599609375,-0.2169560045003891,-1.4805940389633179,4.228758811950684
1780564798306987800,2.66598779296875,0.2279680073261261,-1.6818859577178955,3.971328020095825
1780564798326518500,2.6855185546875,2.063339948654175,-1.8428150415420532,2.283834934234619
1780564798346051800,2.7050517578125,2.464900016784668,-1.9488860368728638,0.3753319978713989
1780564798365583000,2.7245830078125,2.464900016784668,-1.9488860368728638,0.3753319978713989
1780564798385112000,2.744112060546875,4.305826187133789,-2.162447929382324,-2.290278911590576
1780564798404643300,2.763643310546875,4.305826187133789,-2.162447929382324,-2.290278911590576
1780564798424172000,2.783172119140625,4.329423904418945,-2.492185115814209,-2.774056911468506
1780564798443694300,2.8026943359375,3.986726999282837,-2.4345319271087646,-2.7521920204162598
1780564798463217000,2.822216796875,3.653170108795166,-2.070509910583496,-3.1646618843078613
1780564798482743600,2.84174365234375,3.358464002609253,-1.5476950407028198,-4.9222540855407715
1780564798502273300,2.861273193359375,3.00465989112854,-1.0074269771575928,-5.394320011138916
1780564798521804000,2.880803955078125,2.3825390338897705,-0.5908049941062927,-5.439333915710449
1780564798541335800,2.900335693359375,0.7618269920349121,-0.42219099402427673,-3.4044039249420166
1780564798560867300,2.919867431640625,0.22602100670337677,-0.40420499444007874,-1.789438009262085
1780564798580397000,2.93939697265625,-0.32384198904037476,-0.46955299377441406,-1.4790140390396118
1780564798599928600,2.958928466796875,-0.6139219999313354,-0.5431730151176453,-1.1518399715423584
1780564798619458300,2.978458251953125,-0.6822019815444946,-0.5818570256233215,-0.9569090008735657
1780564798638987800,2.99798779296875,-0.6453700065612793,-0.5890439748764038,-0.8057900071144104
1780564798658518300,3.017518310546875,-0.6310700178146362,-0.5881839990615845,-0.5600230097770691
1780564798678047700,3.0370478515625,-0.7289639711380005,-0.6033350229263306,-0.14178000390529633
1780564798697582000,3.05658203125,-0.9393900036811829,-0.6524590253829956,0.4097540080547333
1780564798717118200,3.0761181640625,-1.1618549823760986,-0.7000380158424377,0.9369270205497742
1780564798736652500,3.095652587890625,-1.3738980293273926,-0.7037889957427979,1.3448150157928467
1780564798756186400,3.115186279296875,-1.55457603931427,-0.672747015953064,1.6407970190048218
1780564798775715600,3.134715576171875,-1.7258479595184326,-0.5733050107955933,1.8578360080718994
1780564798795239700,3.15423974609375,-1.9734139442443848,-0.45599400997161865,2.0181519985198975
1780564798814766300,3.173766357421875,-2.243722915649414,-0.3042750060558319,2.1107680797576904
1780564798834294300,3.193294189453125,-2.486001968383789,-0.09554500132799149,2.087570905685425
1780564798853824000,3.212823974609375,-2.622425079345703,0.14966699481010437,1.8941129446029663
1780564798873353200,3.232353271484375,-2.5838840007781982,0.43557101488113403,1.5113539695739746
1780564798892878300,3.25187841796875,-2.367058038711548,0.7475860118865967,-0.17465700209140778
1780564798912399600,3.271399658203125,-2.1159119606018066,1.0619540214538574,-0.5967689752578735
1780564798931925500,3.290925537109375,-1.8868709802627563,1.3956429958343506,-2.2810280323028564
1780564798951453400,3.310453369140625,-1.6688439846038818,1.7351100444793701,-3.9322938919067383
1780564798970980900,3.32998095703125,-1.4939719438552856,2.0426321029663086,-4.231159210205078
1780564798990509800,3.349509765625,-1.3223869800567627,2.2181999683380127,-4.507201194763184
1780564799010038300,3.369038330078125,-1.2527530193328857,2.2612829208374023,-4.640350818634033
1780564799029568800,3.38856884765625,-1.1337649822235107,2.2283339500427246,-4.689295768737793
1780564799049099500,3.408099609375,-0.8273789882659912,2.1139400005340576,-4.523739814758301
1780564799068626000,3.4276259765625,-0.19703300297260284,1.8934099674224854,-4.104641914367676
1780564799088152300,3.44715234375,1.5452990531921387,1.5324610471725464,-2.205108880996704
1780564799107684000,3.46668408203125,1.9646780490875244,1.0883820056915283,-0.5724449753761292
1780564799127215600,3.486215576171875,2.173563003540039,0.6297320127487183,-0.06768400222063065
1780564799146743300,3.505743408203125,2.173563003540039,0.6297320127487183,-0.06768400222063065
1780564799166275300,3.525275390625,1.5194100141525269,0.18810400366783142,1.7001490592956543
1780564799185811000,3.54481103515625,1.5194100141525269,0.18810400366783142,1.7001490592956543
1780564799205345000,3.564344970703125,0.5396819710731506,0.1601240038871765,2.1181390285491943
1780564799224873000,3.583873046875,0.5396819710731506,0.1601240038871765,2.1181390285491943
1780564799244400600,3.603400634765625,-0.28509199619293213,0.08512900024652481,2.81546688079834
1780564799263928800,3.6229287109375,-0.6200659871101379,-0.08879300206899643,3.356323003768921
1780564799283458800,3.642458740234375,-0.6953349709510803,-0.36635899543762207,3.901339054107666
1780564799302989000,3.661989013671875,-0.30726200342178345,-0.660332977771759,4.2295918464660645
1780564799322518300,3.681518310546875,1.3161150217056274,-0.9561139941215515,4.124283790588379
1780564799342049300,3.70104931640625,1.8914510011672974,-1.221675992012024,2.3565099239349365
1780564799361577000,3.720576904296875,3.3717780113220215,-1.4284679889678955,0.6371099948883057
1780564799420159500,3.779159423828125,3.887089967727661,-1.8348579406738281,-0.9097520112991333
1780564799439677700,3.798677734375,3.948076009750366,-1.811995029449463,-1.237362027168274
1780564799459199700,3.81819970703125,3.8627729415893555,-1.6468839645385742,-1.536128044128418
1780564799478725600,3.8377255859375,3.6721689701080322,-1.325685977935791,-2.0316131114959717
1780564799498249200,3.857249267578125,3.4185779094696045,-0.9483010172843933,-2.661931037902832
1780564799517774800,3.87677490234375,3.144979953765869,-0.5783039927482605,-3.2591590881347656
1780564799537307600,3.8963076171875,2.8662350177764893,-0.3343780040740967,-3.6792728900909424
1780564799556839400,3.91583935546875,2.486164093017578,-0.22681500017642975,-3.721263885498047
1780564799576365000,3.935364990234375,1.990327000617981,-0.21626800298690796,-3.357642889022827
1780564799595889200,3.95488916015625,1.4211349487304688,-0.2885630130767822,-1.8462460041046143
1780564799615412700,3.974412841796875,0.8356189727783203,-0.32688599824905396,-1.3778719902038574
1780564799634940700,3.993940673828125,0.36939799785614014,-0.3374580144882202,-0.9645339846611023
1780564799654470700,4.013470703125,0.004009999800473452,-0.2771280109882355,-0.727666974067688
1780564799673998300,4.032998291015625,-0.35329800844192505,-0.15118500590324402,-0.6054760217666626
1780564799693523700,4.052523681640625,-0.7630850076675415,-0.04418100044131279,-0.44799700379371643
1780564799713048300,4.07204833984375,-1.221269965171814,0.03434300050139427,-0.11741600185632706
1780564799732574200,4.09157421875,-1.6137460470199585,0.07949800044298172,0.34373900294303894
1780564799752099000,4.11109912109375,-1.905405044555664,0.05477600172162056,0.7994340062141418
1780564799771621400,4.130621337890625,-2.064387083053589,0.003467000089585781,1.220399022102356
1780564799791146000,4.15014599609375,-2.149390935897827,-0.024910999462008476,1.6043980121612549
1780564799810670300,4.16967041015625,-2.22029709815979,-0.0607680007815361,1.9125419855117798
1780564799830188000,4.18918798828125,-2.3236730098724365,0.012329000048339367,2.128161907196045
1780564799849710000,4.2087099609375,-2.4713668823242188,0.1939229965209961,2.192426919937134
1780564799869238800,4.22823876953125,-2.6273159980773926,0.4874100089073181,2.025825023651123
1780564799888768000,4.24776806640625,-2.730578899383545,0.9138780236244202,1.6241179704666138
1780564799908293000,4.267293212890625,-2.7481470108032227,1.348101019859314,0.007861999794840813
1780564799927818800,4.28681884765625,-2.7481470108032227,1.348101019859314,0.007861999794840813
1780564799947345200,4.30634521484375,-2.9300639629364014,1.9620280265808105,-0.9014580249786377
1780564799966867700,4.32586767578125,-2.9654359817504883,2.062325954437256,-2.59820294380188
1780564799986394600,4.34539453125,-2.828968048095703,2.049565076828003,-2.840151071548462
1780564800005925000,4.364925048828125,-2.828968048095703,2.049565076828003,-2.840151071548462
1780564800025450000,4.384449951171875,-1.7749710083007812,1.7783900499343872,-3.5780999660491943
1780564800044972300,4.40397216796875,-1.043982982635498,1.5421849489212036,-3.7303380966186523
1780564800064494300,4.423494384765625,-0.28935399651527405,1.3372180461883545,-3.798443078994751
1780564800084018200,4.44301806640625,0.46934598684310913,1.1900709867477417,-3.7052769660949707
1780564800103541800,4.462541748046875,1.1336359977722168,1.0834239721298218,-3.374829053878784
1780564800123064300,4.482064208984375,1.561331033706665,0.9826220273971558,-1.7563890218734741
1780564800142587600,4.501587646484375,1.595518946647644,0.8384680151939392,-0.11118999868631363
1780564800162112500,4.521112548828125,1.2425789833068848,0.7040979862213135,0.37820199131965637
1780564800181637000,4.54063720703125,-0.37262600660324097,0.6143829822540283,1.0328060388565063
1780564800201160400,4.560160400390625,-0.37262600660324097,0.6143829822540283,1.0328060388565063
1780564800220684300,4.579684326171875,-0.9347649812698364,0.562529981136322,1.9129749536514282
1780564800240208100,4.5992080078125,-1.2144559621810913,0.5165789723396301,2.120990037918091
1780564800259736300,4.618736328125,-1.3601640462875366,0.4121820032596588,2.255521059036255
1780564800279270100,4.638270263671875,-1.360584020614624,0.22318899631500244,2.3703300952911377
1780564800298802400,4.657802490234375,-1.1760690212249756,-0.05114499852061272,2.4573380947113037
1780564800318334200,4.677334228515625,-0.9007179737091064,-0.38212698698043823,2.499691963195801
1780564800337864700,4.69686474609375,-0.550881028175354,-0.728298008441925,2.4336531162261963
1780564800357389000,4.71638916015625,-0.12776799499988556,-1.017356038093567,2.1680169105529785
1780564800376912000,4.735911865234375,0.38701099157333374,-1.240744948387146,1.6016299724578857
1780564800396440000,4.755440185546875,2.216521978378296,-1.3157960176467896,-0.26877498626708984
1780564800415972600,4.77497265625,2.5727970600128174,-1.3046220541000366,-1.8106249570846558
1780564800435506200,4.794506103515625,3.124239921569824,-1.3201489448547363,-2.3800671100616455
1780564800455038200,4.8140380859375,3.5725340843200684,-1.417896032333374,-2.8392388820648193
1780564800474570000,4.833570068359375,3.739248037338257,-1.5557860136032104,-3.0380570888519287
1780564800494101500,4.8531015625,3.5869979858398438,-1.6655340194702148,-3.05118989944458
1780564800513631700,4.8726318359375,3.2683091163635254,-1.6491609811782837,-3.079571008682251
1780564800533161000,4.892160888671875,2.8546650409698486,-1.4643269777297974,-3.2116410732269287
1780564800552689400,4.911689453125,2.3786020278930664,-1.238698959350586,-3.3287289142608643
1780564800572215600,4.931215576171875,1.9864749908447266,-1.008849024772644,-3.3344531059265137
1780564800591740200,4.950740234375,1.652809977531433,-0.8396729826927185,-3.123004913330078
1780564800611268600,4.9702685546875,1.4306010007858276,-0.769320011138916,-2.7505910396575928
1780564800630794800,4.989794677734375,1.2716519832611084,-0.7445619702339172,-2.322313070297241
1780564800650319400,5.0093193359375,1.0465810298919678,-0.7456349730491638,-1.892240047454834
1780564800669847000,5.028846923828125,0.7971559762954712,-0.736499011516571,-1.5625289678573608
1780564800689376300,5.048376220703125,0.48744499683380127,-0.714165985584259,-1.3109309673309326
1780564800708904700,5.06790478515625,0.1113710030913353,-0.675275981426239,-0.9821649789810181
1780564800728430300,5.087430419921875,-0.32638099789619446,-0.6295610070228577,-0.5025539994239807
1780564800747957500,5.10695751953125,-0.32638099789619446,-0.6295610070228577,-0.5025539994239807
1780564800767486000,5.12648583984375,-1.2415059804916382,-0.5221449732780457,0.7427729964256287
1780564800787012000,5.14601220703125,-1.5917450189590454,-0.4226379990577698,1.2429020404815674
1780564800806542300,5.165542236328125,-1.826282024383545,-0.24852199852466583,1.5538959503173828
1780564800826073300,5.1850732421875,-2.0366530418395996,-0.0689769983291626,1.6722350120544434
1780564800845606400,5.2046064453125,-2.247243881225586,0.15378199517726898,1.6701719760894775
1780564800865139200,5.22413916015625,-2.247243881225586,0.15378199517726898,1.6701719760894775
1780564800884668700,5.243668701171875,-2.613115072250366,0.5849360227584839,1.4700390100479126
1780564800904198700,5.26319873046875,-2.689073085784912,0.7897210121154785,1.2035009860992432
1780564800923729700,5.282729736328125,-2.6507699489593506,1.0069160461425781,-0.3748779892921448
1780564800943260000,5.302260009765625,-2.3465778827667236,1.3137129545211792,-2.009237051010132
1780564800962792000,5.3217919921875,-1.9044519662857056,1.6529819965362549,-3.5429821014404297
1780564800982323000,5.341322998046875,-1.414397954940796,1.9723550081253052,-3.8086979389190674
1780564801001849300,5.360849365234375,-1.414397954940796,1.9723550081253052,-3.8086979389190674
1780564801021376000,5.3803759765625,-0.8614510297775269,2.4702138900756836,-4.336184024810791
1780564801040907800,5.39990771484375,-1.041916012763977,2.6109459400177,-4.2097859382629395
1780564801060434200,5.41943408203125,-1.3650469779968262,2.670846939086914,-3.9699718952178955
1780564801079963100,5.438963134765625,-1.5315300226211548,2.6301040649414062,-3.5961179733276367
1780564801099499300,5.458499267578125,-1.2581180334091187,2.5032620429992676,-3.029923915863037
1780564801119034000,5.4780341796875,0.6793429851531982,2.2191638946533203,-2.3784360885620117
1780564801138565400,5.4975654296875,1.2252949476242065,1.804502010345459,-0.9066420197486877
1780564801158093000,5.517093017578125,1.8979979753494263,1.333670973777771,-0.45890700817108154
1780564801177620200,5.5366201171875,2.3631889820098877,0.8065040111541748,0.13691599667072296
1780564801197151700,5.55615185546875,2.531486988067627,0.33457499742507935,1.82545804977417
1780564801216680700,5.5756806640625,2.4449820518493652,-0.039103999733924866,2.094743013381958
1780564801236209200,5.595209228515625,2.1792349815368652,-0.36632099747657776,2.551632881164551
1780564801255740200,5.614740234375,1.7084670066833496,-0.5850160121917725,3.104641914367676
1780564801275269600,5.63426953125,1.0634469985961914,-0.6996880173683167,3.6521530151367188
