time,seconds_elapsed,z,y,x
1780564796037612000,0.396612060546875,-45,-17.193750381469727,-13.125000953674316
1780564796057600800,0.416600830078125,-43.35000228881836,-16.3125,-11.175000190734863
1780564796077589800,0.43658984375,-44.025001525878906,-14.812500953674316,-9.131250381469727
1780564796097589000,0.456589111328125,-44.51250076293945,-13.068750381469727,-8.943750381469727
1780564796117585400,0.47658544921875,-42.9375,-12.487500190734863,-8.68125057220459
1780564796137582000,0.49658203125,-43.81875228881836,-12.843750953674316,-8.287500381469727
1780564796157586400,0.51658642578125,-43.837501525878906,-13.106250762939453,-9.356250762939453
1780564796177583000,0.5365830078125,-43.80000305175781,-14.231250762939453,-9.075000762939453
1780564796197587500,0.55658740234375,-42.618751525878906,-14.77500057220459,-8.30625057220459
1780564796217591600,0.576591552734375,-41.493751525878906,-13.968750953674316,-7.593750476837158
1780564796237588200,0.596588134765625,-42.1875,-14.175000190734863,-8.043750762939453
1780564796257585000,0.6165849609375,-43.087501525878906,-14.981250762939453,-8.53125
1780564796277581600,0.63658154296875,-44.70000076293945,-14.193750381469727,-8.643750190734863
1780564796297578200,0.656578125,-44.493751525878906,-14.043750762939453,-9.24375057220459
1780564796317575000,0.676574951171875,-43.78125,-15.825000762939453,-9.65625
1780564796337579300,0.696579345703125,-42.41250228881836,-16.275001525878906,-10.350000381469727
1780564796357576000,0.716575927734375,-41.88750076293945,-16.51875114440918,-8.287500381469727
1780564796377580300,0.736580322265625,-43.66875076293945,-18,-8.02500057220459
1780564796397592000,0.756592041015625,-42.525001525878906,-18.431251525878906,-8.49375057220459
1780564796417588700,0.776588623046875,-41.83125305175781,-18.01875114440918,-7.837500095367432
1780564796437593000,0.796593017578125,-42.97500228881836,-17.17500114440918,-7.106250286102295
1780564796457589500,0.816589599609375,-41.4375,-16.5,-8.081250190734863
1780564796477578500,0.83657861328125,-40.462501525878906,-16.21875,-6.618750095367432
1780564796497582800,0.856582763671875,-41.56875228881836,-15.05625057220459,-3.9750001430511475
1780564796517579500,0.87657958984375,-42.26250076293945,-13.256250381469727,-2.9437501430511475
1780564796537583900,0.896583984375,-44.118751525878906,-11.231250762939453,-1.8750001192092896
1780564796557588000,0.916587890625,-44.34375,-8.981250762939453,0.05625000223517418
1780564796577584600,0.936584716796875,-41.775001525878906,-6.656250476837158,3.3937501907348633
1780564796597596400,0.956596435546875,-42.86250305175781,-6.093750476837158,5.756250381469727
1780564796617593000,0.976593017578125,-42.30000305175781,-5.456250190734863,9.356250762939453
1780564796637589800,0.99658984375,-39.97500228881836,-4.368750095367432,11.756250381469727
1780564796657594000,1.016593994140625,-38.08125305175781,-5.25,13.08750057220459
1780564796677522200,1.036522216796875,-37.76250076293945,-5.643750190734863,15.750000953674316
1780564796697397800,1.056397705078125,-38.13750076293945,-5.456250190734863,18.262500762939453
1780564796717166600,1.07616650390625,-37.61250305175781,-5.700000286102295,20.325000762939453
1780564796757228800,1.116228759765625,-33.82500076293945,-3.1312501430511475,19.51875114440918
1780564796777354200,1.136354248046875,-32.66250228881836,-1.8562500476837158,21.318750381469727
1780564796797322200,1.156322265625,-35.118751525878906,-2.53125,22.3125
1780564796837323000,1.196322998046875,-33.67500305175781,-1.350000023841858,25.537500381469727
1780564796857319700,1.216319580078125,-32.45625305175781,-1.2000000476837158,28.05000114440918
1780564796877587700,1.236587646484375,-30.075000762939453,-2.8312501907348633,29.718751907348633
1780564796897584400,1.25658447265625,-28.406251907348633,-3.075000047683716,31.968751907348633
1780564796917581000,1.2765810546875,-28.33125114440918,-3.750000238418579,33.5625
1780564796937585200,1.296585205078125,-25.762500762939453,-4.856250286102295,34.462501525878906
1780564796957581800,1.316581787109375,-23.850000381469727,-6.525000095367432,35.71875
1780564796977578500,1.33657861328125,-19.23750114440918,-7.481250286102295,36.618751525878906
1780564796997613000,1.356613037109375,-15.825000762939453,-6.131250381469727,37.35000228881836
1780564797017609700,1.376609619140625,-15.562500953674316,-7.893750190734863,36.95625305175781
1780564797037606400,1.3966064453125,-14.831250190734863,-8.418750762939453,37.72500228881836
1780564797057610800,1.41661083984375,-16.70625114440918,-7.256250381469727,37.44375228881836
1780564797077576700,1.43657666015625,-18.337501525878906,-5.925000190734863,37.181251525878906
1780564797097581000,1.4565810546875,-17.887500762939453,-4.6875,38.36250305175781
1780564797117585400,1.47658544921875,-17.212501525878906,-4.125,38.212501525878906
1780564797137582000,1.49658203125,-15.61875057220459,-4.556250095367432,37.95000076293945
1780564797157586400,1.51658642578125,-16.087501525878906,-5.400000095367432,36.806251525878906
1780564797177583000,1.5365830078125,-17.043750762939453,-4.256250381469727,36.525001525878906
1780564797197595000,1.556594970703125,-17.775001525878906,-4.125,35.28750228881836
1780564797217599200,1.57659912109375,-19.59375,-4.087500095367432,35.53125
1780564797237596000,1.596595947265625,-18.993751525878906,-1.818750023841858,35.13750076293945
1780564797257592600,1.616592529296875,-17.512500762939453,0.3187500238418579,33.28125
1780564797277581600,1.63658154296875,-17.512500762939453,0.3187500238418579,33.28125
1780564797297578200,1.656578125,-17.512500762939453,0.3187500238418579,33.28125
1780564797317575000,1.676574951171875,-16.293750762939453,0.07500000298023224,35.53125
1780564797337579300,1.696579345703125,-15.15000057220459,-0.3375000059604645,35.26875305175781
1780564797357576000,1.716575927734375,-14.925000190734863,-1.3875000476837158,33.900001525878906
