time,seconds_elapsed,y,z,x
1780525779710034400,56.34403442382813,-8.92432975769043,3.7359073162078857,1.6030436754226685
1780525779720135700,56.3541357421875,-8.904031753540039,3.7622108459472656,1.6536016464233398
1780525779730206500,56.36420654296875,-8.851344108581543,3.825617551803589,1.7857083082199097
1780525779810986500,56.44498657226563,-8.851105690002441,3.667824029922485,2.0917439460754395
1780525779861493000,56.49549291992187,-8.993866920471191,3.482966184616089,1.7747420072555542
1780525779871594200,56.50559423828125,-9.00929832458496,3.4694385528564453,1.7221879959106443
1780525779881726200,56.51572631835938,-9.076253890991213,3.3913094997406006,1.5136173963546753
1780525779891797000,56.525796875,-9.09981632232666,3.3577568531036377,1.4454036951065063
1780525779901929000,56.53592895507813,-9.151206016540527,3.276840925216675,1.2992817163467407
1780525779912030200,56.5460302734375,-9.194181442260742,3.216386079788208,1.1367846727371216
1780525779922131500,56.55613134765625,-9.224196434020996,3.1873364448547363,0.9620158076286316
1780525779932202200,56.5662021484375,-9.241097450256348,3.18800687789917,0.7804729342460632
1780525779962536700,56.59653662109375,-9.25920867919922,3.2282817363739014,0.1250613778829574
1780525779972607500,56.606607421875,-9.260022163391112,3.228008270263672,-0.0484407916665077
1780525779982739500,56.61673950195313,-9.259028434753418,3.2287468910217285,-0.1265457719564438
1780525779992840700,56.6268408203125,-9.256394386291504,3.2268238067626958,-0.2778022289276123
1780525780002942000,56.63694189453125,-9.251541137695312,3.225681066513061,-0.417583018541336
1780525780013074000,56.64707397460938,-9.238934516906738,3.230428695678711,-0.613843560218811
1780525780023175200,56.65717504882812,-9.231033325195312,3.22993540763855,-0.7251993417739868
1780525780033276400,56.6672763671875,-9.227375984191896,3.2306582927703857,-0.7673258781433105
1780525780043378000,56.6773779296875,-9.225326538085938,3.218324899673462,-0.8403148055076599
1780525780134381300,56.76838134765625,-9.266335487365724,3.168209791183472,-0.5175473690032959
1780525780154583800,56.78858374023437,-9.254941940307615,3.22954535484314,-0.2940486967563629
1780525780164685300,56.79868530273438,-9.22820281982422,3.316081523895264,-0.1194403246045112
1780525780174756000,56.80875610351563,-9.189547538757324,3.4226460456848145,0.0900713205337524
1780525780184887800,56.8188876953125,-9.122211456298828,3.568833351135254,0.4680889248847961
1780525780194989000,56.82898901367187,-9.063840866088867,3.665146350860596,0.7641302943229675
1780525780205090600,56.83909057617188,-9.01968002319336,3.733205556869507,0.937510311603546
1780525780215191800,56.84919189453125,-8.865987777709961,3.94103741645813,1.425786018371582
1780525780225293000,56.85929296875,-8.749384880065918,4.07171106338501,1.7435145378112793
1780525780235425000,56.86942504882813,-8.688234329223633,4.127964019775391,1.9091604948043823
1780525780245526300,56.8795263671875,-8.570054054260254,4.219797611236572,2.217627763748169
1780525780306134300,56.94013427734375,-7.6714019775390625,4.492653846740723,4.139571189880371
1780525780316235500,56.95023559570313,-7.540009498596191,4.492074012756348,4.3749213218688965
1780525780376874000,57.0108740234375,-7.040672779083252,4.375107765197754,5.240016937255859
1780525780386975200,57.02097534179688,-7.037623882293701,4.346828460693359,5.26757287979126
1780525780397076500,57.03107641601562,-7.065805912017822,4.265525817871094,5.296231746673584
1780525780407178000,57.04117797851563,-7.082576274871826,4.240316867828369,5.294074058532715
1780525780417279200,57.051279296875,-7.1515703201293945,4.184799671173096,5.245271682739258
1780525780427380500,57.06138037109375,-7.226162433624268,4.147745132446289,5.171960353851318
1780525780437481700,57.07148168945312,-7.363048076629639,4.0740742683410645,5.035653591156006
1780525780447583200,57.08158325195313,-7.427980422973633,4.048690319061279,4.960202693939209
1780525780457684500,57.0916845703125,-7.571950435638428,4.0160908699035645,4.765181064605713
1780525780467785700,57.10178564453125,-7.66017484664917,4.024200439453125,4.614966869354248
1780525780498150700,57.13215063476562,-7.875921249389648,4.124305248260498,4.138885498046875
1780525780508252200,57.14225219726563,-8.024950981140137,4.164083003997803,3.798811912536621
