time,seconds_elapsed,z,y,x
1781033792097415700,8.286415771484375,-0.7772769927978516,0.8515580296516418,-0.8616939783096313
1781033792116921600,8.305921630859375,-1.3344889879226685,-0.1007670015096664,-3.143129110336304
1781033792136426000,8.325426025390625,-1.3928710222244265,-0.5014119744300842,-3.310744047164917
1781033792155934700,8.344934814453126,-1.3501219749450684,-0.7667719721794128,-3.394507884979248
1781033792175443000,8.36444287109375,-1.4407800436019895,-0.9812750220298768,-3.340415000915528
1781033792194946800,8.38394677734375,-1.5084559917449951,-1.2797709703445437,-3.1208438873291016
1781033792214451700,8.40345166015625,-1.6272189617156982,-1.4771100282669067,-2.922981023788452
1781033792233963300,8.42296337890625,-1.6272189617156982,-1.4771100282669067,-2.922981023788452
1781033792253478000,8.442477783203126,-1.9309539794921875,-1.366155028343201,-3.231703042984009
1781033792272990500,8.461990478515625,-1.7729500532150269,-0.7887099981307983,-3.7549850940704346
1781033792292496400,8.481496337890626,-1.6427839994430542,0.7189810276031494,-5.280041217803955
1781033792312003000,8.501003173828124,-1.5072400569915771,0.8662139773368835,-5.331130027770996
1781033792331513000,8.52051318359375,-1.5078120231628418,0.7758709788322449,-4.911297798156738
1781033792351024600,8.540024658203125,-1.5228519439697266,0.4904269874095917,-3.2289390563964844
1781033792370536200,8.5595361328125,-1.242887020111084,0.1525669991970062,-2.6487770080566406
1781033792390044700,8.579044677734375,-0.7676720023155212,-0.0894609987735748,-2.502903938293457
1781033792409554000,8.598553955078126,-0.2963820099830627,-0.0590349994599819,-2.906868934631348
1781033792429066000,8.61806591796875,-0.2442570030689239,0.1417479962110519,-3.3246469497680664
1781033792448579000,8.6375791015625,-0.69964200258255,0.3406830132007599,-3.276097059249878
1781033792468086000,8.6570859375,-2.192064046859741,0.5907099843025208,-2.5966830253601074
1781033792487591000,8.6765908203125,-2.346441984176636,0.6679059863090515,-0.7788119912147522
1781033792507105000,8.69610498046875,-2.3663530349731445,0.5356749892234802,-0.5106099843978882
1781033792526621200,8.71562109375,-2.2202980518341064,0.2989070117473602,-0.5057520270347595
1781033792546132200,8.73513232421875,-1.7675460577011108,0.0331670008599758,-0.6958349943161011
1781033792565647000,8.754647216796876,-1.3149789571762085,-0.267659991979599,-0.7385389804840088
1781033792585154600,8.774154541015625,-0.8551729917526245,-0.6642500162124634,-0.3300409913063049
1781033792604657000,8.793656982421876,-0.3225210011005401,-1.2000659704208374,0.4257040023803711
1781033792624165600,8.81316552734375,0.1218729987740516,-1.7316019535064695,2.0630390644073486
1781033792643676400,8.832676513671874,0.6182079911231995,-1.9737399816513064,2.361289024353028
1781033792663188500,8.8521884765625,1.0417369604110718,-1.8111920356750488,2.464592933654785
1781033792682701800,8.871701904296875,1.1877549886703491,-1.3221960067749023,2.47948694229126
1781033792702210600,8.89121044921875,0.9155499935150146,-0.6441640257835388,2.4591970443725586
1781033792721719800,8.9107197265625,-0.9065200090408324,-0.0848470032215118,2.4663989543914795
1781033792741230800,8.93023095703125,-1.199463963508606,0.1880369931459427,2.6256840229034424
1781033792760740600,8.94974072265625,-1.7161569595336914,0.3294189870357513,2.954447031021118
1781033792780249000,8.9692490234375,-2.22497296333313,0.367587000131607,3.466315984725952
1781033792799752700,8.988752685546874,-3.907533884048462,0.1984470039606094,3.984117984771729
1781033792819255600,9.008255615234376,-3.907533884048462,0.1984470039606094,3.984117984771729
