time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780563276412593200,-0.07040673828125,-0.28215599060058594,0.034999001771211624,0.06646300107240677,0.9564229846000671,0.10525529831647873,-0.10759058594703674,0.5794207453727722
1780563276955058400,0.472058349609375,-0.2906099855899811,0.030494999140501022,0.05978599935770035,0.9544839859008789,0.09353414177894592,-0.0965552106499672,0.5956233739852905
1780563276964817000,0.48181689453125,-0.2906099855899811,0.030494999140501022,0.05978599935770035,0.9544839859008789,0.09353414177894592,-0.0965552106499672,0.5956233739852905
1780563276984337700,0.501337646484375,-0.285724014043808,0.02839300036430359,0.05717200040817261,0.9561830163002014,0.08745952695608139,-0.09324372559785843,0.5848252773284912
1780563277003859700,0.520859619140625,-0.2813419997692108,0.027166999876499176,0.056623999029397964,0.9575499892234802,0.08435530960559845,-0.09328944236040115,0.5754843950271606
1780563277023378000,0.5403779296875,-0.27669599652290344,0.025971999391913414,0.05697700008749962,0.9589149951934814,0.08180045336484909,-0.09504251927137375,0.5657329559326172
1780563277042899500,0.5598994140625,-0.27175799012184143,0.024954000487923622,0.05801999941468239,0.9602900147438049,0.07992933690547943,-0.09802607446908951,0.5554909110069275
1780563277062426000,0.579426025390625,-0.2670620083808899,0.02454400062561035,0.0589429996907711,0.9615610241889954,0.07916499674320221,-0.10041369497776031,0.5457990169525146
1780563277081953800,0.598953857421875,-0.2633799910545349,0.024761000648140907,0.05946800112724304,0.9625380039215088,0.07948540151119232,-0.10161208361387253,0.538228452205658
1780563277101482500,0.618482421875,-0.2633799910545349,0.024761000648140907,0.05946800112724304,0.9625380039215088,0.07948540151119232,-0.10161208361387253,0.538228452205658
1780563277121011000,0.638010986328125,-0.2589389979839325,0.02677999995648861,0.05874500051140785,0.9637330174446106,0.08254197239875793,-0.09952443838119507,0.5290811061859131
1780563277140541000,0.657541015625,-0.2589389979839325,0.02677999995648861,0.05874500051140785,0.9637330174446106,0.08254197239875793,-0.09952443838119507,0.5290811061859131
1780563277160069000,0.677069091796875,-0.2565529942512512,0.030146000906825066,0.05563399940729141,0.9644560217857361,0.0871734768152237,-0.09197461605072021,0.5239883065223694
1780563277179591400,0.69659130859375,-0.2565529942512512,0.030146000906825066,0.05563399940729141,0.9644560217857361,0.0871734768152237,-0.09197461605072021,0.5239883065223694
1780563277199115500,0.716115478515625,-0.25458699464797974,0.03388100117444992,0.05103600025177002,0.9651070237159729,0.09181594103574753,-0.08134877681732178,0.5195708870887756
1780563277218643200,0.735643310546875,-0.25458699464797974,0.03388100117444992,0.05103600025177002,0.9651070237159729,0.09181594103574753,-0.08134877681732178,0.5195708870887756
1780563277238170000,0.755170166015625,-0.250887006521225,0.03782700002193451,0.04521099850535393,0.9662190079689026,0.09615691751241684,-0.0684402659535408,0.5113899111747742
1780563277257695700,0.77469580078125,-0.24838100373744965,0.039962999522686005,0.042079001665115356,0.9669219851493835,0.09853115677833557,-0.06156099587678909,0.5059188008308411
1780563277277219000,0.794218994140625,-0.2457060068845749,0.04226800054311752,0.039069999009370804,0.9676330089569092,0.10132480412721634,-0.05486736074090004,0.500120222568512
1780563277296743200,0.8137431640625,-0.2457060068845749,0.04226800054311752,0.039069999009370804,0.9676330089569092,0.10132480412721634,-0.05486736074090004,0.500120222568512
1780563277316271900,0.83327197265625,-0.24009299278259277,0.047478001564741135,0.03419199958443642,0.9689840078353882,0.10874614119529724,-0.043478433042764664,0.48813846707344055
1780563277335798500,0.852798583984375,-0.24009299278259277,0.047478001564741135,0.03419199958443642,0.9689840078353882,0.10874614119529724,-0.043478433042764664,0.48813846707344055
1780563277355320000,0.872320068359375,-0.2345539927482605,0.053442999720573425,0.03155500069260597,0.9701189994812012,0.11885197460651398,-0.036161553114652634,0.4766029715538025
1780563277374848000,0.891847900390625,-0.2314859926700592,0.056533001363277435,0.03093400038778782,0.9707009792327881,0.12446726113557816,-0.033888619393110275,0.47031286358833313
1780563277394381600,0.911381591796875,-0.22827400267124176,0.059602998197078705,0.030513999983668327,0.9712910056114197,0.13014866411685944,-0.032069817185401917,0.46375373005867004
1780563277413912300,0.930912353515625,-0.22496700286865234,0.06271199882030487,0.029694000259041786,0.9718919992446899,0.13573423027992249,-0.0295067448168993,0.45693954825401306
1780563277433441500,0.950441650390625,-0.22122399508953094,0.06586600095033646,0.028169000521302223,0.9725880026817322,0.1410982608795166,-0.025654198601841927,0.44912031292915344
1780563277452975900,0.969975830078125,-0.2175319939851761,0.06912799924612045,0.025834999978542328,0.9732589721679688,0.1463504284620285,-0.020214563235640526,0.44127100706100464
1780563277472513300,0.98951318359375,-0.215378999710083,0.07256700098514557,0.02278600074350834,0.973563015460968,0.15170659124851227,-0.013108774088323116,0.43643736839294434
1780563277492045300,1.00904541015625,-0.21444399654865265,0.07615900039672852,0.019627999514341354,0.9735640287399292,0.15736058354377747,-0.005554577801376581,0.43404722213745117
1780563277511574000,1.028573974609375,-0.21472899615764618,0.07992599904537201,0.016529999673366547,0.9732570052146912,0.16340257227420807,0.0021489837672561407,0.43412458896636963
1780563277531100400,1.048100341796875,-0.21580100059509277,0.08379600197076797,0.013993999920785427,0.9727339744567871,0.16988502442836761,0.008941764011979103,0.4358665943145752
1780563277550625300,1.067625244140625,-0.21762099862098694,0.08768299967050552,0.012165999971330166,0.9720100164413452,0.17668908834457397,0.014512884430587292,0.4392247200012207
1780563277570150400,1.087150390625,-0.2199310064315796,0.09148900210857391,0.011083000339567661,0.9711520075798035,0.1836368292570114,0.018717074766755104,0.44369107484817505
1780563277589677000,1.106677001953125,-0.22118300199508667,0.09514400362968445,0.010618999600410461,0.9705209732055664,0.19057109951972961,0.0214782003313303,0.4460947513580322
1780563277609203700,1.12620361328125,-0.22118300199508667,0.09514400362968445,0.010618999600410461,0.9705209732055664,0.19057109951972961,0.0214782003313303,0.4460947513580322
1780563277628725000,1.14572509765625,-0.22164300084114075,0.09867899864912033,0.010439000092446804,0.9700649976730347,0.1974114179611206,0.02349216118454933,0.4469263255596161
1780563277648242700,1.16524267578125,-0.22158899903297424,0.10208199918270111,0.010600999929010868,0.9697239995002747,0.20415790379047394,0.024682914838194847,0.44677165150642395
1780563277667763700,1.184763671875,-0.2207300066947937,0.10836300253868103,0.011934000067412853,0.9692220091819763,0.2170909196138382,0.02470705285668373,0.4451470971107483
1780563277687286300,1.204286376953125,-0.2207300066947937,0.10836300253868103,0.011934000067412853,0.9692220091819763,0.2170909196138382,0.02470705285668373,0.4451470971107483
1780563277706808600,1.22380859375,-0.2207300066947937,0.10836300253868103,0.011934000067412853,0.9692220091819763,0.2170909196138382,0.02470705285668373,0.4451470971107483
1780563277726336300,1.243336181640625,-0.21928399801254272,0.11367399990558624,0.014027000404894352,0.9689139723777771,0.22847320139408112,0.02267380803823471,0.442537397146225
1780563277745868000,1.262867919921875,-0.21928399801254272,0.11367399990558624,0.014027000404894352,0.9689139723777771,0.22847320139408112,0.02267380803823471,0.442537397146225
1780563277765396200,1.282396240234375,-0.21806100010871887,0.11789000034332275,0.01597600057721138,0.9686560034751892,0.23763680458068848,0.02046535350382328,0.44040775299072266
1780563277784922000,1.301922119140625,-0.21806100010871887,0.11789000034332275,0.01597600057721138,0.9686560034751892,0.23763680458068848,0.02046535350382328,0.44040775299072266
1780563277804449000,1.321448974609375,-0.21590499579906464,0.12106899917125702,0.017952999100089073,0.9687129855155945,0.2447889894247055,0.01749708689749241,0.4364354908466339
1780563277823975400,1.340975341796875,-0.21590499579906464,0.12106899917125702,0.017952999100089073,0.9687129855155945,0.2447889894247055,0.01749708689749241,0.4364354908466339
