time,seconds_elapsed,z,y,x
1780528293655929900,-3.375070068359375,-0.051312681287527084,0.02932153269648552,0.38606682419776917
1780528293666001000,-3.3649990234375,-0.05009094998240471,0.03176499158143997,0.36529740691185
1780528293676102100,-3.35489794921875,-0.05375614017248154,0.03787364438176155,0.31520646810531616
1780528293686233900,-3.34476611328125,-0.1918116807937622,0.13072516024112701,0.8600982427597046
1780528293706375400,-3.32462451171875,-0.05619960278272629,0.28099802136421204,0.5021312236785889
1780528293716477000,-3.314523193359375,0.26145032048225403,0.09162978827953339,-0.14538592100143433
1780528293726578200,-3.304421875,0.2675589919090271,-0.27122417092323303,-0.6499606370925903
1780528293736649000,-3.29435107421875,-0.00366519158706069,-0.4056145250797272,-0.6328563690185547
1780528293746750200,-3.284249755859375,-0.21991148591041565,-0.19792033731937408,-0.2675589919090271
1780528293756851700,-3.274148193359375,-0.18448130786418915,0.04886921867728233,0.11239920556545258
1780528293777023700,-3.253976318359375,0.08307767659425735,0.09285151958465576,0.2626720666885376
1780528293807297300,-3.22370263671875,-0.07941248267889023,-0.16737708449363708,-0.1918116807937622
1780528293817398500,-3.2136015625,-0.07696902006864548,-0.16982053220272064,-0.24190263450145721
1780528293832565800,-3.198434326171875,-0.036651913076639175,-0.13072516024112701,-0.22357667982578278
1780528293837601000,-3.19339892578125,0.009773843921720982,-0.08429940044879913,-0.1612684279680252
1780528293857803800,-3.1731962890625,0.00855211354792118,-0.021991148591041565,-0.013439035043120384
1780528293878006300,-3.15299365234375,-0.025656340643763542,-0.010995574295520782,0.024434609338641167
1780528293888107800,-3.142892333984375,-0.018325956538319588,-0.004886921960860491,-0.004886921960860491
1780528293918411800,-3.112588134765625,-0.02076941914856434,-0.0024434609804302454,-0.12095131725072861
1780528293928513000,-3.102487060546875,-0.013439035043120384,-0.009773843921720982,-0.1368338167667389
1780528293938614300,-3.0923857421875,-0.006108652334660292,-0.00733038317412138,-0.12950342893600464
1780528293948746200,-3.082253662109375,-0.006108652334660292,0.0354301854968071,-0.10018189996480942
1780528293958847500,-3.072152587890625,0.00366519158706069,0.06841690838336945,-0.04398229718208313
1780528293968948700,-3.06205126953125,0.01710422709584236,0.0708603709936142,0.015882495790719986
1780528293979050000,-3.051949951171875,0.024434609338641167,0.07452555745840073,0.045204028487205505
1780528293989182000,-3.041818115234375,0.03298672288656235,0.06230825558304787,0.0354301854968071
1780528294019455500,-3.01154443359375,0.0806342139840126,-0.024434609338641167,-0.08674286305904388
1780528294029556700,-3.001443359375,0.09040805697441101,-0.036651913076639175,-0.10018189996480942
1780528294049759200,-2.98124072265625,0.10384709388017654,-0.036651913076639175,-0.09773843735456467
1780528294059830000,-2.971169921875,0.1062905490398407,-0.02076941914856434,-0.09162978827953339
1780528294069962000,-2.9610380859375,0.1111774742603302,-0.02932153269648552,-0.09896016865968704
1780528294080063200,-2.950936767578125,0.1062905490398407,-0.0354301854968071,-0.11362093687057495
1780528294100266000,-2.930734130859375,0.07696902006864548,-0.030543262138962746,-0.1258382350206375
1780528294110367200,-2.9206328125,0.07208210229873657,-0.02932153269648552,-0.12095131725072861
1780528294120468500,-2.910531494140625,0.0757472887635231,-0.01710422709584236,-0.11972958594560623
1780528294130570000,-2.900429931640625,0.07452555745840073,-0.01710422709584236,-0.14049901068210602
1780528294140671200,-2.890328857421875,0.06841690838336945,-0.03298672288656235,-0.16249015927314758
1780528294160873700,-2.870126220703125,0.042760565876960754,-0.00733038317412138,-0.18325957655906677
1780528294170975200,-2.860024658203125,0.03420845419168472,0.013439035043120384,-0.1466076523065567
1780528294181046000,-2.8499541015625,0.0354301854968071,0.021991148591041565,-0.08307767659425735
1780528294191147300,-2.839852783203125,0.03787364438176155,0.036651913076639175,-0.0024434609804302454
1780528294211350000,-2.81964990234375,0.05864306539297104,0.04398229718208313,0.11362093687057495
1780528294221451300,-2.809548828125,0.0708603709936142,0.03176499158143997,0.11239920556545258
1780528294231552500,-2.799447509765625,0.0806342139840126,0.01466076634824276,0.0757472887635231
1780528294241653800,-2.78934619140625,0.0806342139840126,-0.0012217304902151227,0.025656340643763542
1780528294251785700,-2.77921435546875,0.0757472887635231,-0.025656340643763542,-0.019547687843441963
1780528294261887000,-2.769113037109375,0.07208210229873657,-0.039095375686883926,-0.039095375686883926
1780528294271988200,-2.75901171875,0.07330382615327835,-0.036651913076639175,-0.018325956538319588
1780528294282089700,-2.74891015625,0.07941248267889023,-0.03298672288656235,0.013439035043120384
1780528294292191000,-2.73880908203125,0.08429940044879913,-0.024434609338641167,0.02932153269648552
1780528294302292200,-2.728707763671875,0.08674286305904388,-0.015882495790719986,0.024434609338641167
1780528294317429000,-2.713571044921875,0.08552113175392151,-0.02076941914856434,0.009773843921720982
1780528294332596200,-2.69840380859375,0.0659734457731247,-0.02076941914856434,0.0012217304902151227
1780528294342697500,-2.688302490234375,0.05497787147760391,-0.018325956538319588,0.01466076634824276
1780528294352799000,-2.678200927734375,0.05009094998240471,-0.00855211354792118,0.039095375686883926
1780528294362869800,-2.668130126953125,0.05009094998240471,-0.0012217304902151227,0.05742133408784866
1780528294372940500,-2.6580595703125,0.045204028487205505,-0.006108652334660292,0.0659734457731247
1780528294382980900,-2.64801904296875,0.0354301854968071,-0.01710422709584236,0.06108652427792549
1780528294392990500,-2.638009521484375,0.02932153269648552,-0.0354301854968071,0.051312681287527084
1780528294413162800,-2.617837158203125,0.042760565876960754,-0.05253441259264946,0.05497787147760391
1780528294423264000,-2.607736083984375,0.05742133408784866,-0.030543262138962746,0.05009094998240471
1780528294433334800,-2.597665283203125,0.07330382615327835,-0.00855211354792118,0.025656340643763542
1780528294443405600,-2.587594482421875,0.08674286305904388,-0.013439035043120384,-0.01710422709584236
1780528294453506800,-2.5774931640625,0.08674286305904388,-0.021991148591041565,-0.06719517707824707
1780528294463577600,-2.56742236328125,0.07696902006864548,-0.036651913076639175,-0.10018189996480942
1780528294473679000,-2.55732080078125,0.06230825558304787,-0.05009094998240471,-0.1062905490398407
1780528294483780400,-2.5472197265625,0.05497787147760391,-0.05009094998240471,-0.07819075137376785
1780528294503952400,-2.527047607421875,0.036651913076639175,-0.024434609338641167,0.0012217304902151227
1780528294534134300,-2.49686572265625,-0.06475171446800232,0.00366519158706069,-0.01466076634824276
1780528294554275800,-2.47672412109375,-0.10018189996480942,0.0012217304902151227,0.03420845419168472
1780528294564377300,-2.46662255859375,-0.11972958594560623,0.012217304669320583,0.0806342139840126
1780528294584549400,-2.44645068359375,-0.1417207419872284,-0.0024434609804302454,0.11239920556545258
1780528294594620200,-2.4363798828125,-0.13561208546161652,-0.02321287989616394,0.09529497474431992
1780528294655106000,-2.37589404296875,0.004886921960860491,-0.05497787147760391,0.042760565876960754
1780528294665146400,-2.365853515625,0.03298672288656235,-0.05497787147760391,0.013439035043120384
1780528294675217200,-2.355782958984375,0.0659734457731247,-0.03787364438176155,-0.018325956538319588
1780528294685318400,-2.345681640625,0.1062905490398407,-0.0354301854968071,-0.042760565876960754
1780528294695389200,-2.33561083984375,0.14049901068210602,-0.04398229718208313,-0.05375614017248154
1780528294705490400,-2.325509521484375,0.15515977144241333,-0.024434609338641167,-0.05619960278272629
1780528294735672300,-2.29532763671875,0.13805554807186127,-0.02687807008624077,-0.05619960278272629
1780528294745773800,-2.28522607421875,0.11362093687057495,0.0024434609804302454,-0.05375614017248154
1780528294755875000,-2.275125,0.10262536257505417,0.02076941914856434,-0.051312681287527084
1780528294765945900,-2.26505419921875,0.09285151958465576,0.024434609338641167,-0.07330382615327835
1780528294776016600,-2.2549833984375,0.08429940044879913,0.03176499158143997,-0.1160643994808197
1780528294786118000,-2.244882080078125,0.05742133408784866,0.028099801391363144,-0.16982053220272064
1780528294796188700,-2.234811279296875,0.010995574295520782,0.02321287989616394,-0.23335053026676178
1780528294826401300,-2.2045986328125,-0.059864792972803116,0.16982053220272064,-0.19792033731937408
1780528294836472000,-2.19452783203125,-0.0708603709936142,0.21991148591041565,-0.12217304855585098
1780528294846512000,-2.18448779296875,-0.08674286305904388,0.2223549485206604,-0.05375614017248154
1780528294856613600,-2.174386474609375,-0.10873401165008545,0.2174680233001709,0.00733038317412138
1780528294866684400,-2.164315673828125,-0.13316862285137177,0.20891591906547546,0.06230825558304787
1780528294876785700,-2.15421435546875,-0.1563815027475357,0.2076941877603531,0.1014036312699318
1780528294886856400,-2.1441435546875,-0.17470745742321014,0.2015855312347412,0.10506882518529892
1780528294896896800,-2.134103271484375,-0.19547687470912933,0.1820378452539444,0.04886921867728233
1780528294906967600,-2.124032470703125,-0.2223549485206604,0.1514945775270462,-0.06963863968849182
1780528294947311900,-2.083688232421875,-0.2871066629886627,0.05253441259264946,-0.41661009192466736
1780528294957382700,-2.073617431640625,-0.2590068578720093,0.05864306539297104,-0.2785545587539673
1780528294967484000,-2.06351611328125,-0.2590068578720093,0.05864306539297104,-0.2785545587539673
1780528294977493800,-2.05350634765625,-0.24434609711170197,0.06841690838336945,-0.1918116807937622
1780528294987595000,-2.043405029296875,-0.2382374405860901,0.06475171446800232,-0.11972958594560623
1780528294997635300,-2.03336474609375,-0.24434609711170197,0.05742133408784866,-0.08185594528913498
1780528295007706000,-2.0232939453125,-0.2528982162475586,0.042760565876960754,-0.08185594528913498
1780528295017685200,-2.013314697265625,-0.26511552929878235,0.018325956538319588,-0.1062905490398407
1780528295047897900,-1.98310205078125,-0.21502456068992615,-0.05742133408784866,-0.13316862285137177
1780528295057938000,-1.97306201171875,-0.1869247704744339,-0.07330382615327835,-0.14294247329235077
1780528295068039400,-1.962960693359375,-0.14905111491680145,-0.09529497474431992,-0.13561208546161652
1780528295078110200,-1.952889892578125,-0.12828169763088226,-0.10751228034496307,-0.11850785464048386
1780528295088181000,-1.942819091796875,-0.1111774742603302,-0.12339477986097336,-0.10873401165008545
1780528295098251800,-1.932748291015625,-0.09529497474431992,-0.15271630883216858,-0.1160643994808197
1780528295108353000,-1.92264697265625,-0.0806342139840126,-0.18814650177955627,-0.14416420459747314
1780528295118393300,-1.912606689453125,-0.06963863968849182,-0.21502456068992615,-0.17959438264369965
1780528295138565400,-1.8924345703125,-0.019547687843441963,-0.23945917189121246,-0.21868975460529327
1780528295148667000,-1.8823330078125,0.02076941914856434,-0.25045475363731384,-0.21502456068992615
1780528295158707200,-1.872292724609375,0.036651913076639175,-0.26022860407829285,-0.19547687470912933
1780528295168778000,-1.862221923828125,0.030543262138962746,-0.27977627515792847,-0.16371189057826996
1780528295178848800,-1.852151123046875,0.021991148591041565,-0.2919935882091522,-0.1270599663257599
1780528295188889000,-1.84211083984375,0.02076941914856434,-0.29077184200286865,-0.08429940044879913
1780528295198959900,-1.8320400390625,0.03176499158143997,-0.2871066629886627,-0.04764748737215996
1780528295209061000,-1.82193896484375,0.05009094998240471,-0.27977627515792847,-0.03176499158143997
1780528295219132000,-1.8118681640625,0.0806342139840126,-0.25534167885780334,-0.030543262138962746
1780528295249313800,-1.781686279296875,0.17348572611808777,-0.1820378452539444,-0.10018189996480942
1780528295259415000,-1.7715849609375,0.16982053220272064,-0.17470745742321014,-0.14049901068210602
1780528295269455400,-1.761544677734375,0.15515977144241333,-0.16371189057826996,-0.18570303916931152
1780528295279526100,-1.751473876953125,0.13072516024112701,-0.16982053220272064,-0.23945917189121246
1780528295289627400,-1.74137255859375,0.10873401165008545,-0.1722639948129654,-0.2883284091949463
1780528295299698200,-1.7313017578125,0.09162978827953339,-0.16859880089759827,-0.3139847218990326
1780528295309799700,-1.721200439453125,0.06841690838336945,-0.16982053220272064,-0.3286454975605011
1780528295319840000,-1.711159912109375,0.0354301854968071,-0.16371189057826996,-0.34697145223617554
1780528295340012000,-1.690988037109375,-0.02687807008624077,-0.08185594528913498,-0.294437050819397
1780528295350113300,-1.68088671875,-0.059864792972803116,-0.0354301854968071,-0.2321287989616394
1780528295360184000,-1.67081591796875,-0.10018189996480942,-0.0012217304902151227,-0.16004669666290283
