time,seconds_elapsed,y,z,x
1781041370853553400,0.009553466796875,4.7866926193237305,8.53614616394043,0.6262444853782654
1781041370863654700,0.019654541015625,4.777503967285156,8.541130065917969,0.6284384727478027
1781041370873725400,0.029725341796875,4.771944522857666,8.544453620910645,0.6254951357841492
1781041370883796200,0.039796142578125,4.770792007446289,8.545648574829102,0.6179122924804688
1781041370893867000,0.049866943359375,4.7716498374938965,8.545845985412598,0.6084969639778137
1781041370903876900,0.059876953125,4.775275707244873,8.544645309448242,0.5968050360679626
1781041370934089200,0.090089111328125,5.2232279777526855,8.276476860046387,-0.6230636835098267
1781041370944129500,0.100129638671875,5.221905708312988,8.276859283447266,-0.6290329694747925
1781041370964332000,0.12033203125,5.2235307693481445,8.274277687072754,-0.6491823196411133
1781041370974403000,0.130403076171875,5.229093074798584,8.269912719726562,-0.6599461436271667
1781041370984443100,0.140443115234375,5.237238883972168,8.263810157775879,-0.6716790795326233
1781041370994514000,0.150513916015625,5.241723537445068,8.260445594787598,-0.678065836429596
1781041371024757000,0.180757080078125,5.2525153160095215,8.248638153076172,-0.7358161807060242
1781041371044898600,0.200898681640625,5.238467216491699,8.255022048950195,-0.7638536691665649
1781041371054969300,0.21096923828125,5.232758045196533,8.257820129394531,-0.772686779499054
1781041371065040100,0.2210400390625,5.225165367126465,8.261034965515137,-0.7895156145095825
1781041371075111000,0.23111083984375,5.224425792694092,8.257227897644043,-0.8330392837524414
1781041371085212200,0.241212158203125,5.2270188331604,8.251138687133789,-0.8759969472885132
1781041371095283200,0.251283203125,5.23046350479126,8.243961334228516,-0.9218167662620544
1781041371105354000,0.26135400390625,5.232323169708252,8.240234375,-0.9443138241767883
1781041371115455200,0.271455322265625,5.22305154800415,8.237629890441895,-1.0156694650650024
1781041371125556500,0.281556396484375,5.21632719039917,8.238791465759277,-1.040492057800293
1781041371135657700,0.29165771484375,5.196187496185303,8.244462966918945,-1.094919204711914
1781041371145728500,0.301728515625,5.175149917602539,8.24941635131836,-1.1555720567703247
1781041371185981400,0.3419814453125,5.138537883758545,8.207696914672852,-1.5490416288375854
