time,seconds_elapsed,y,z,x
1781041370853553400,0.009553466796875,-0.05619960278272629,0.10262536257505417,-0.11728613078594208
1781041370863654700,0.019654541015625,0.009773843921720982,0.10384709388017654,-0.10262536257505417
1781041370873725400,0.029725341796875,0.051312681287527084,0.11728613078594208,-0.0708603709936142
1781041370883796200,0.039796142578125,0.0806342139840126,0.1270599663257599,-0.03420845419168472
1781041370893867000,0.049866943359375,0.09529497474431992,0.12095131725072861,-0.018325956538319588
1781041370903876900,0.059876953125,0.1062905490398407,0.11728613078594208,-0.01710422709584236
1781041370913947600,0.06994775390625,0.1270599663257599,0.11728613078594208,-0.019547687843441963
1781041370923988000,0.079988037109375,0.1466076523065567,0.12217304855585098,-0.02321287989616394
1781041370934089200,0.090089111328125,0.15515977144241333,0.13316862285137177,-0.025656340643763542
1781041370944129500,0.100129638671875,0.16737708449363708,0.14416420459747314,-0.021991148591041565
1781041370964332000,0.12033203125,0.2272418737411499,0.17104226350784302,0.03420845419168472
1781041370974403000,0.130403076171875,0.25045475363731384,0.19303341209888458,0.07452555745840073
1781041370984443100,0.140443115234375,0.2724458873271942,0.21868975460529327,0.09651670604944229
1781041370994514000,0.150513916015625,0.3078760802745819,0.23945917189121246,0.08674286305904388
1781041371024757000,0.180757080078125,0.3286454975605011,0.2736676335334778,-0.07208210229873657
1781041371044898600,0.200898681640625,0.31154128909111023,0.27611109614372253,-0.0806342139840126
1781041371054969300,0.21096923828125,0.33597588539123535,0.294437050819397,-0.05864306539297104
1781041371065040100,0.2210400390625,0.44715335965156555,0.28955012559890747,-0.02321287989616394
1781041371075111000,0.23111083984375,0.6316346526145935,0.2773328125476837,0.00733038317412138
1781041371085212200,0.241212158203125,0.7000515460968018,0.26633724570274353,0.036651913076639175
1781041371095283200,0.251283203125,0.6585127115249634,0.20036379992961884,0.024434609338641167
1781041371105354000,0.26135400390625,0.6218608021736145,0.10018189996480942,-0.04764748737215996
1781041371115455200,0.271455322265625,0.6096435189247131,0.00733038317412138,-0.15271630883216858
1781041371125556500,0.281556396484375,0.6194173693656921,-0.06230825558304787,-0.21868975460529327
1781041371135657700,0.29165771484375,0.656069278717041,-0.11850785464048386,-0.21013765037059784
1781041371145728500,0.301728515625,0.7281513810157776,-0.17348572611808777,-0.10995574295520782
1781041371196052200,0.35205224609375,0.9590584635734558,-0.14294247329235077,-0.5571091175079346
1781041371236274200,0.392274169921875,0.9663888216018677,-0.20036379992961884,-2.528982162475586
1781041371256416000,0.412416015625,1.176526427268982,-0.09285151958465576,-3.634648323059082
1781041371266456000,0.4224560546875,1.2693779468536377,0.07696902006864548,-4.7781877517700195
1781041371276588000,0.432588134765625,1.33168625831604,0.14294247329235077,-5.274210453033447
1781041371286658800,0.442658935546875,1.4343116283416748,0.2125810980796814,-5.584529876708984
